Date,Open,High,Low,Close,Adj Close,Volume
2016-03-18,29.894230,29.951923,29.711538,29.730770,26.792236,54468900
2016-03-21,29.663462,30.000000,29.605770,29.894230,26.939541,28463000
2016-03-22,29.788462,30.038462,29.778847,29.865385,26.913548,27077400
2016-03-23,29.846153,30.038462,29.817308,29.875000,26.922211,28324500
2016-03-24,29.721153,29.913462,29.634615,29.913462,26.956871,28707100
2016-03-28,29.942308,30.480770,29.903847,30.278847,27.286142,41066300
2016-03-29,30.250000,30.365385,30.076923,30.269230,27.277473,39504700
2016-03-30,30.538462,30.721153,30.509615,30.605770,27.580753,36497800
2016-03-31,30.663462,30.817308,30.538462,30.567308,27.546095,38307700
2016-04-01,30.288462,30.788462,30.240385,30.701923,27.667404,40975600
2016-04-04,30.471153,30.490385,29.894230,30.028847,27.060850,46726200
2016-04-05,29.759615,29.932692,29.596153,29.788462,26.844223,32533400
2016-04-06,29.701923,30.288462,29.461538,29.711538,26.774908,36913800
2016-04-07,29.538462,29.596153,29.336538,29.451923,26.540949,34906000
2016-04-08,29.711538,29.884615,29.509615,29.605770,26.679588,27881300
2016-04-11,29.644230,29.807692,29.528847,29.528847,26.610270,26131600
2016-04-12,29.500000,29.740385,29.403847,29.625000,26.696918,28310400
2016-04-13,29.788462,29.903847,29.750000,29.788462,26.844223,24640400
2016-04-14,29.798077,29.884615,29.673077,29.826923,26.878887,22270200
2016-04-15,29.875000,29.903847,29.740385,29.836538,26.887552,25417700
2016-04-18,29.711538,29.990385,29.711538,29.865385,26.913548,21910900
2016-04-19,29.942308,30.009615,29.817308,29.951923,26.991529,23787300
2016-04-20,30.000000,30.144230,29.855770,29.951923,26.991529,27612900
2016-04-21,29.923077,30.076923,29.663462,29.788462,26.844223,41237500
2016-04-22,29.836538,29.980770,29.144230,29.576923,26.653597,58757400
2016-04-25,29.625000,29.673077,29.230770,29.500000,26.584272,36895600
2016-04-26,29.653847,29.788462,29.557692,29.711538,26.774908,29832300
2016-04-27,29.750000,29.817308,29.634615,29.740385,26.800901,23861700
2016-04-28,29.557692,30.019230,29.519230,29.711538,26.774908,29979900
2016-04-29,29.567308,29.778847,29.423077,29.567308,26.644930,30058700
2016-05-02,29.461538,29.798077,29.451923,29.701923,26.766243,17878700
2016-05-03,29.461538,29.528847,29.182692,29.451923,26.540949,28824100
2016-05-04,29.230770,29.250000,28.740385,28.913462,26.055710,41386400
2016-05-05,28.980770,29.076923,28.653847,28.740385,25.899738,32967200
2016-05-06,28.538462,29.076923,28.278847,28.961538,26.099033,29433500
2016-05-09,28.894230,28.932692,28.490385,28.721153,25.882404,28240500
2016-05-10,28.836538,29.384615,28.826923,29.307692,26.410978,28183000
2016-05-11,29.326923,29.567308,29.173077,29.173077,26.289661,24554900
2016-05-12,28.692308,29.038462,28.692308,28.932692,26.073038,49160400
2016-05-13,28.817308,28.951923,28.403847,28.500000,25.683113,36677600
2016-05-16,28.413462,28.971153,28.384615,28.807692,25.960396,26726200
2016-05-17,28.740385,28.932692,28.442308,28.567308,25.743769,34860900
2016-05-18,28.557692,28.701923,28.298077,28.471153,25.657122,28917700
2016-05-19,28.201923,28.317308,27.942308,28.230770,25.440498,35406600
2016-05-20,28.394230,28.538462,28.298077,28.423077,25.613794,36404700
2016-05-23,28.384615,28.528847,28.278847,28.355770,25.553141,22699600
2016-05-24,28.576923,28.817308,28.548077,28.701923,25.865080,25189100
2016-05-25,28.846153,29.153847,28.807692,28.932692,26.073038,28764600
2016-05-26,28.913462,29.067308,28.846153,28.865385,26.012383,23316500
2016-05-27,28.980770,29.028847,28.884615,28.961538,26.099033,20279100
2016-05-31,28.961538,29.173077,28.913462,29.067308,26.194349,31508200
2016-06-01,28.884615,28.980770,28.740385,28.951923,26.090372,21971800
2016-06-02,28.855770,28.894230,28.701923,28.894230,26.038383,19739200
2016-06-03,28.865385,28.894230,28.663462,28.788462,25.943064,24754600
2016-06-06,28.846153,29.067308,28.798077,28.961538,26.099033,19408600
2016-06-07,28.980770,29.240385,28.971153,28.980770,26.116365,26676900
2016-06-08,29.067308,29.326923,29.000000,29.144230,26.263666,30307000
2016-06-09,29.000000,29.163462,28.865385,29.076923,26.203012,27588300
2016-06-10,28.865385,29.115385,28.778847,28.884615,26.029713,30607200
2016-06-13,28.826923,28.971153,28.644230,28.682692,25.847748,34278400
2016-06-14,28.673077,29.288462,28.644230,29.269230,26.376316,45448500
2016-06-15,29.307692,29.721153,29.298077,29.413462,26.506292,45515800
2016-06-16,28.980770,29.557692,28.923077,29.461538,26.758858,70322800
2016-06-17,29.471153,29.538462,29.278847,29.423077,26.723928,57861300
2016-06-20,29.663462,30.115385,29.644230,29.644230,26.924786,49806700
2016-06-21,29.692308,29.817308,29.682692,29.750000,27.020859,37475700
2016-06-22,29.807692,29.903847,29.586538,29.596153,26.881124,37452300
2016-06-23,29.865385,30.009615,29.778847,29.990385,27.239187,41838200
2016-06-24,28.951923,29.375000,28.605770,28.673077,26.042727,89096000
2016-06-27,28.403847,28.480770,28.048077,28.192308,25.606062,56201700
2016-06-28,28.663462,28.846153,28.528847,28.788462,26.147528,39736800
2016-06-29,29.336538,29.442308,29.134615,29.375000,26.680254,37302900
2016-06-30,29.480770,30.288462,29.471153,30.269230,27.492453,56695100
2016-07-01,30.269230,30.413462,30.115385,30.278847,27.501188,34008300
2016-07-05,30.048077,30.317308,29.923077,30.240385,27.466255,33654900
2016-07-06,30.067308,30.576923,30.067308,30.519230,27.719521,33390100
2016-07-07,30.586538,30.865385,30.519230,30.596153,27.789389,39011600
2016-07-08,30.759615,31.028847,30.759615,30.961538,28.121258,40073000
2016-07-11,31.019230,31.250000,30.942308,30.971153,28.129986,39498300
2016-07-12,31.067308,31.240385,30.894230,31.019230,28.173651,39614600
2016-07-13,31.019230,31.230770,31.009615,31.115385,28.260986,33763000
2016-07-14,31.250000,31.461538,31.240385,31.375000,28.496784,35232900
2016-07-15,31.500000,31.682692,31.480770,31.615385,28.715120,44001200
2016-07-18,31.625000,31.673077,31.403847,31.644230,28.741318,39795700
2016-07-19,31.490385,31.682692,31.461538,31.663462,28.758785,34900000
2016-07-20,31.692308,31.730770,31.442308,31.519230,28.627787,36980100
2016-07-21,31.471153,31.586538,31.240385,31.336538,28.461853,44102700
2016-07-22,30.509615,30.836538,30.471153,30.826923,27.998991,60074400
2016-07-25,30.836538,30.846153,30.173077,30.423077,27.632187,47557800
2016-07-26,30.451923,30.509615,30.105770,30.259615,27.483721,38380100
2016-07-27,30.278847,30.346153,29.923077,30.076923,27.317789,40617400
2016-07-28,30.000000,30.105770,29.884615,30.048077,27.291588,31509400
2016-07-29,30.076923,30.221153,29.913462,29.942308,27.195522,52054300
2016-08-01,29.923077,30.019230,29.826923,29.951923,27.204254,32401100
2016-08-02,29.913462,29.961538,29.807692,29.855770,27.116922,28080600
2016-08-03,29.836538,30.038462,29.836538,29.932692,27.186792,20806200
2016-08-04,30.000000,30.048077,29.894230,29.971153,27.221720,21096400
2016-08-05,30.067308,30.240385,30.019230,30.076923,27.317789,22440400
2016-08-08,30.096153,30.192308,30.009615,30.067308,27.309059,21251500
2016-08-09,30.028847,30.144230,29.951923,30.096153,27.335257,20913200
2016-08-10,30.048077,30.134615,30.000000,30.067308,27.309059,19279600
2016-08-11,30.105770,30.163462,30.000000,30.086538,27.326521,39367700
2016-08-12,30.000000,30.076923,29.980770,30.038462,27.282856,22180100
2016-08-15,30.096153,30.144230,30.019230,30.038462,27.282856,20335400
2016-08-16,29.942308,30.086538,29.884615,29.990385,27.239187,23278900
2016-08-17,30.057692,30.125000,29.980770,30.086538,27.326521,18302000
2016-08-18,30.048077,30.221153,29.990385,30.221153,27.448790,29162800
2016-08-19,30.115385,30.192308,29.980770,30.048077,27.291588,25732500
2016-08-22,29.971153,30.221153,29.884615,30.115385,27.352720,21278900
2016-08-23,30.240385,30.355770,30.028847,30.028847,27.274122,33401400
2016-08-24,30.067308,30.144230,29.971153,30.019230,27.265390,22926900
2016-08-25,29.990385,30.096153,29.932692,30.009615,27.256657,17709000
2016-08-26,30.067308,30.250000,29.942308,30.028847,27.274122,23156200
2016-08-29,29.980770,30.240385,29.971153,30.153847,27.387651,21840100
2016-08-30,30.134615,30.259615,30.096153,30.163462,27.396389,18863400
2016-08-31,30.086538,30.144230,29.990385,30.038462,27.282856,34753000
2016-09-01,29.951923,30.086538,29.769230,30.000000,27.247923,42905800
2016-09-02,30.048077,30.240385,30.028847,30.086538,27.326521,21639800
2016-09-06,30.105770,30.134615,29.615385,29.855770,27.116922,42593900
2016-09-07,29.798077,29.865385,29.615385,29.865385,27.125656,28357600
2016-09-08,29.807692,29.855770,29.711538,29.846153,27.108187,31365800
2016-09-09,29.634615,29.634615,28.951923,28.951923,26.295994,46404500
2016-09-12,28.846153,29.394230,28.692308,29.317308,26.627859,43063600
2016-09-13,29.057692,29.086538,28.576923,28.701923,26.068928,46868800
2016-09-14,28.663462,28.846153,28.528847,28.557692,25.937923,53120700
2016-09-15,28.413462,28.701923,28.288462,28.605770,26.192543,36503900
2016-09-16,28.490385,28.605770,28.403847,28.538462,26.130917,67532100
2016-09-19,28.634615,28.807692,28.269230,28.298077,25.910810,31671600
2016-09-20,28.528847,28.653847,28.480770,28.528847,26.122114,30832400
2016-09-21,28.605770,28.769230,28.451923,28.701923,26.280588,30192900
2016-09-22,28.807692,28.951923,28.778847,28.884615,26.447866,30555100
2016-09-23,28.865385,28.894230,28.663462,28.740385,26.315800,23734600
2016-09-26,28.653847,28.663462,28.384615,28.403847,26.007658,26942000
2016-09-27,28.461538,28.817308,28.336538,28.730770,26.306999,26511600
2016-09-28,28.769230,28.788462,28.461538,28.750000,26.324610,27820600
2016-09-29,28.663462,28.942308,28.307692,28.394230,25.998850,40428600
2016-09-30,28.461538,28.701923,28.442308,28.480770,26.078089,37564800
2016-10-03,28.326923,28.557692,28.269230,28.500000,26.095699,20585900
2016-10-04,28.567308,28.605770,28.317308,28.365385,25.972441,32372800
2016-10-05,28.384615,28.557692,28.269230,28.365385,25.972441,25934400
2016-10-06,28.269230,28.365385,28.019230,28.144230,25.769943,29211400
2016-10-07,27.942308,28.086538,27.807692,27.961538,25.602661,39353700
2016-10-10,27.884615,28.182692,27.701923,27.750000,25.408968,34724100
2016-10-11,27.644230,27.913462,27.586538,27.807692,25.461796,32179900
2016-10-12,27.807692,27.903847,27.701923,27.788462,25.444185,23664900
2016-10-13,27.673077,27.788462,27.557692,27.663462,25.329731,29528300
2016-10-14,27.846153,27.913462,27.711538,27.778847,25.435385,29308700
2016-10-17,27.788462,27.875000,27.596153,27.740385,25.400166,41321900
2016-10-18,27.913462,27.961538,27.788462,27.865385,25.514622,28534500
2016-10-19,27.942308,28.096153,27.913462,27.942308,25.585058,30355500
